time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
8.279999999999912,0.0,-40.0,182.31957024202785,40.565337000319396,90.00000000000001,98.86932599936122,130.5653370003194,89.99999999999999,98.86932599936122
8.299999999999912,0.0,-40.0,182.24722585200033,40.59188764865538,90.0,98.81622470268925,130.5918876486554,90.0,98.81622470268925
8.319999999999911,0.0,-40.0,182.17622245736482,40.617932192237014,90.0,98.76413561552597,130.61793219223702,90.0,98.76413561552597
8.339999999999911,0.0,-40.0,182.10655552580766,40.643473102088805,90.0,98.7130537958224,130.64347310208882,90.0,98.7130537958224
8.35999999999991,0.0,-40.0,182.038220295537,40.668512912039255,90.00000000000001,98.6629741759215,130.66851291203926,89.99999999999999,98.6629741759215
8.37999999999991,0.0,-40.0,181.9712117738998,40.69305421935683,90.0,98.61389156128635,130.69305421935684,90.0,98.61389156128635
8.39999999999991,0.0,-40.0,181.90552473600036,40.717099685390814,90.0,98.56580062921836,130.71709968539082,90.0,98.56580062921836
8.41999999999991,0.0,-40.0,181.8411537233168,40.740652036218385,90.0,98.51869592756324,130.7406520362184,90.0,98.51869592756324
8.439999999999909,0.0,-40.0,181.77809304231965,40.76371406329627,90.0,98.47257187340747,130.76371406329628,90.0,98.47257187340747
8.459999999999908,0.0,-40.0,181.716336763089,40.786288624118505,90.0,98.427422751763,130.7862886241185,90.0,98.427422751763
8.479999999999908,0.0,-40.0,181.65587871793187,40.808378642879426,90.0,98.38324271424118,130.80837864287943,90.0,98.38324271424118
8.499999999999908,0.0,-40.0,181.5967125000003,40.82998711114187,90.0,98.34002577771625,130.82998711114186,90.0,98.34002577771625
8.519999999999907,0.0,-40.0,181.53883146190873,40.8511170885111,90.0,98.29776582297781,130.8511170885111,90.0,98.29776582297781
8.539999999999907,0.0,-40.0,181.48222871435175,40.87177170331377,90.0,98.25645659337248,130.87177170331375,90.0,98.25645659337248
8.559999999999906,0.0,-40.0,181.426897124721,40.89195415328282,90.0,98.21609169343438,130.89195415328282,90.0,98.21609169343438
8.579999999999906,0.0,-40.0,181.3728293157238,40.91166770624686,90.0,98.17666458750628,130.91166770624687,90.0,98.17666458750628
8.599999999999905,0.0,-40.0,181.3200176640003,40.930915700825594,90.0,98.13816859834881,130.9309157008256,90.0,98.13816859834881
8.619999999999905,0.0,-40.0,181.26845429874072,40.949701547130246,90.00000000000001,98.10059690573952,130.94970154713025,89.99999999999999,98.10059690573952
8.639999999999905,0.0,-40.0,181.2181311003036,40.968028727469104,90.0,98.0639425450618,130.96802872746912,90.0,98.0639425450618
8.659999999999904,0.0,-40.0,181.1690396988329,40.985900797058505,90.00000000000001,98.02819840588299,130.9859007970585,89.99999999999999,98.02819840588299
8.679999999999904,0.0,-40.0,181.12117147287572,41.0033213847388,90.0,97.99335723052242,131.0033213847388,90.0,97.99335723052242
8.699999999999903,0.0,-40.0,181.07451754800016,41.02029419369535,90.0,97.9594116126093,131.02029419369535,90.0,97.9594116126093
8.719999999999903,0.0,-40.0,181.0290687954127,41.036823002184846,90.00000000000001,97.92635399563032,131.03682300218486,89.99999999999999,97.92635399563032
8.739999999999903,0.0,-40.0,180.9848158305756,41.052911664266404,90.0,97.8941766714672,131.0529116642664,90.0,97.8941766714672
8.759999999999902,0.0,-40.0,180.9417490118249,41.068564110537544,90.0,97.86287177892493,131.06856411053755,90.0,97.86287177892493
8.779999999999902,0.0,-40.0,180.89985843898785,41.08378434887516,90.0,97.83243130224967,131.08378434887516,90.0,97.83243130224967
8.799999999999901,0.0,-40.0,180.8591339520002,41.09857646518135,90.0,97.80284706963731,131.09857646518134,90.0,97.80284706963731
8.8199999999999,0.0,-40.0,180.81956512952465,41.11294462413345,90.0,97.7741107517331,131.11294462413343,90.0,97.7741107517331
8.8399999999999,0.0,-40.0,180.78114128756764,41.12689306993938,90.00000000000001,97.74621386012124,131.12689306993937,89.99999999999999,97.74621386012124
8.8599999999999,0.0,-40.0,180.7438514780969,41.140426127097165,90.0,97.71914774580569,131.14042612709716,90.0,97.71914774580569
8.8799999999999,0.0,-40.0,180.7076844876597,41.15354820115867,90.0,97.69290359768266,131.15354820115869,90.0,97.69290359768266
8.899999999999899,0.0,-40.0,180.67262883600017,41.166263779497996,90.0,97.66747244100402,131.166263779498,90.0,97.66747244100402
8.919999999999899,0.0,-40.0,180.63867277467665,41.17857743208399,90.0,97.64284513583202,131.17857743208398,90.0,97.64284513583202
8.939999999999898,0.0,-40.0,180.6058042856795,41.190493812256804,90.0,97.61901237548639,131.19049381225682,90.0,97.61901237548639
8.959999999999898,0.0,-40.0,180.57401108004876,41.202017657508414,90.0,97.59596468498317,131.2020176575084,90.0,97.59596468498317
8.979999999999897,0.0,-40.0,180.54328059649183,41.2131537902669,90.0,97.5736924194662,131.21315379026692,90.0,97.5736924194662
8.999999999999897,0.0,-40.0,180.5136000000002,41.22390711868491,90.0,97.55218576263017,131.2239071186849,90.0,97.55218576263017
9.019999999999897,0.0,-40.0,180.4849561804686,41.23428263743069,90.0,97.53143472513862,131.23428263743068,90.0,97.53143472513862
9.039999999999896,0.0,-40.0,180.45733575131146,41.24428542848347,90.00000000000001,97.51142914303304,131.24428542848347,89.99999999999999,97.51142914303304
9.059999999999896,0.0,-40.0,180.43072504808075,41.25392066193171,90.0,97.4921586761366,131.25392066193172,90.0,97.4921586761366
9.079999999999895,0.0,-40.0,180.4051101270836,41.26319359677423,90.00000000000001,97.47361280645154,131.26319359677422,89.99999999999999,97.47361280645154
9.099999999999895,0.0,-40.0,180.38047676400015,41.27210958172447,90.0,97.45578083655107,131.27210958172446,90.0,97.45578083655107
9.119999999999894,0.0,-40.0,180.35681045250058,41.2806740560174,90.0,97.4386518879652,131.2806740560174,90.0,97.4386518879652
9.139999999999894,0.0,-40.0,180.33409640286345,41.28889255021869,90.0,97.42221489956263,131.2888925502187,90.0,97.42221489956263
9.159999999999894,0.0,-40.0,180.31231954059265,41.29677068703648,90.00000000000001,97.40645862592704,131.29677068703649,89.99999999999999,97.40645862592704
9.179999999999893,0.0,-40.0,180.2914645050357,41.30431418213486,90.00000000000001,97.39137163573028,131.30431418213487,89.99999999999999,97.39137163573028
9.199999999999893,0.0,-40.0,180.27151564800016,41.311528844949734,90.00000000000001,97.37694231010053,131.31152884494975,89.99999999999999,97.37694231010053
9.219999999999892,0.0,-40.0,180.2524570323726,41.31842057950546,90.0,97.3631588409891,131.31842057950547,90.0,97.3631588409891
9.239999999999892,0.0,-40.0,180.23427243073553,41.32499538523348,90.0,97.35000922953307,131.32499538523348,90.0,97.35000922953307
9.259999999999891,0.0,-40.0,180.2169453239848,41.33125935779185,90.00000000000001,97.3374812844163,131.33125935779185,89.99999999999999,97.3374812844163
9.279999999999891,0.0,-40.0,180.2004588999476,41.337218689885496,90.0,97.32556262022901,131.3372186898855,90.0,97.32556262022901
9.29999999999989,0.0,-40.0,180.18479605200005,41.34287967208691,90.0,97.3142406558262,131.3428796720869,90.0,97.3142406558262
9.31999999999989,0.0,-40.0,180.1699393776845,41.34824869365733,90.00000000000001,97.30350261268534,131.34824869365733,89.99999999999999,97.30350261268534
9.33999999999989,0.0,-40.0,180.15587117732747,41.35333224336762,90.0,97.29333551326478,131.35333224336762,90.0,97.29333551326478
9.35999999999989,0.0,-40.0,180.14257345265668,41.35813691031886,90.0,97.28372617936229,131.35813691031888,90.0,97.28372617936229
9.379999999999889,0.0,-40.0,180.13002790541964,41.36266938476195,90.0,97.2746612304761,131.36266938476194,90.0,97.2746612304761
9.399999999999888,0.0,-40.0,180.11821593600018,41.3669364589166,90.00000000000001,97.26612708216682,131.3669364589166,89.99999999999999,97.26612708216682
9.419999999999888,0.0,-40.0,180.1071186420366,41.370945027788345,90.00000000000001,97.25810994442331,131.37094502778834,89.99999999999999,97.25810994442331
9.439999999999888,0.0,-40.0,180.09671681703946,41.37470208998401,90.0,97.25059582003199,131.374702089984,90.0,97.25059582003199
9.459999999999887,0.0,-40.0,180.08699094900868,41.37821474852502,90.00000000000001,97.24357050294998,131.378214748525,89.99999999999999,97.24357050294998
9.479999999999887,0.0,-40.0,180.07792121905158,41.381490211657834,90.00000000000001,97.23701957668435,131.38149021165782,89.99999999999999,97.23701957668435
9.499999999999886,0.0,-40.0,180.06948749999998,41.38453579366175,90.0,97.2309284126765,131.38453579366174,90.0,97.2309284126765
9.519999999999886,0.0,-40.0,180.06166935502847,41.38735891565274,90.0,97.22528216869453,131.38735891565273,90.0,97.22528216869453
9.539999999999885,0.0,-40.0,180.05444603627137,41.389967106383835,90.0,97.22006578723233,131.38996710638384,90.0,97.22006578723233
9.559999999999885,0.0,-40.0,180.04779648344066,41.392368003040914,90.0,97.21526399391817,131.39236800304093,90.0,97.21526399391817
9.579999999999885,0.0,-40.0,180.04169932244355,41.394569352033656,90.00000000000001,97.21086129593269,131.39456935203367,89.99999999999999,97.21086129593269
9.599999999999884,0.0,-40.0,180.03613286400014,41.396579009781114,90.0,97.20684198043779,131.3965790097811,90.0,97.20684198043779
9.619999999999884,0.0,-40.0,180.0310751022605,41.39840494349179,90.0,97.20319011301643,131.39840494349178,90.0,97.20319011301643
9.639999999999883,0.0,-40.0,180.02650371342344,41.40005523193656,90.0,97.19988953612689,131.40005523193656,90.0,97.19988953612689
9.659999999999883,0.0,-40.0,180.02239605435267,41.401538066215764,90.00000000000001,97.19692386756849,131.40153806621578,89.99999999999999,97.19692386756849
9.679999999999882,0.0,-40.0,180.01872916119555,41.40286175051777,90.0,97.19427649896448,131.4028617505178,90.0,97.19427649896448
9.699999999999882,0.0,-40.0,180.01547974800008,41.404034702870206,90.0,97.1919305942596,131.4040347028702,90.0,97.1919305942596
9.719999999999882,0.0,-40.0,180.01262420533254,41.40506545588231,90.0,97.18986908823538,131.40506545588232,90.0,97.18986908823538
9.739999999999881,0.0,-40.0,180.01013859889542,41.40596265747793,90.0,97.18807468504414,131.40596265747791,90.0,97.18807468504414
9.75999999999988,0.0,-40.0,180.00799866814458,41.406735071618876,90.0,97.18652985676226,131.40673507161887,90.0,97.18652985676226
9.77999999999988,0.0,-40.0,180.00617982490758,41.40739157901737,90.0,97.18521684196526,131.40739157901737,90.0,97.18521684196526
9.79999999999988,0.0,-40.0,180.00465715200005,41.407941177838076,90.0,97.18411764432383,131.40794117783807,90.0,97.18411764432383
9.81999999999988,0.0,-40.0,180.00340540184447,41.40839298438731,90.0,97.18321403122539,131.40839298438732,90.0,97.18321403122539
9.839999999999879,0.0,-40.0,180.00239899508733,41.40875623379032,90.0,97.18248753241937,131.4087562337903,90.0,97.18248753241937
9.859999999999879,0.0,-40.0,180.00161201921657,41.40904028065522,90.0,97.18191943868955,131.40904028065523,90.0,97.18191943868955
9.879999999999878,0.0,-40.0,180.0010182271796,41.409254599722686,90.0,97.18149080055461,131.4092545997227,90.0,97.18149080055461
9.899999999999878,0.0,-40.0,180.00059103599995,41.4094087865014,90.0,97.18118242699721,131.4094087865014,90.0,97.18118242699721
9.919999999999877,0.0,-40.0,180.00030352539648,41.40951255788703,90.0,97.18097488422595,131.409512557887,90.0,97.18097488422595
9.939999999999877,0.0,-40.0,180.0001284363994,41.409575752766095,90.00000000000001,97.18084849446782,131.4095757527661,89.99999999999999,97.18084849446782
9.959999999999877,0.0,-40.0,180.0000381699686,41.40960833260186,90.0,97.18078333479629,131.40960833260186,90.0,97.18078333479629
9.979999999999876,0.0,-40.0,180.00000478561157,41.409620382002515,90.0,97.18075923599498,131.40962038200252,90.0,97.18075923599498
