time (s),target_x (mm),target_y (mm),target_z (mm),joint_hip (deg),joint_shoulder (deg),joint_knee (deg),servo_hip (deg),servo_shoulder (deg),servo_knee (deg)
9.219999999999892,0.0,40.0,216.07405527042317,25.80134376487407,90.00000000000001,128.39731247025188,64.19865623512592,90.00000000000001,231.60268752974812
9.239999999999892,0.0,-45.374600192004046,206.33554094081978,28.10511381002612,88.71231688601733,126.3109390498584,118.10511381002613,91.28768311398267,141.3109390498584
9.239999999999892,0.0,-40.0,211.71014113282385,28.100155456314205,90.0,123.79968908737159,118.10015545631421,90.0,123.79968908737159
9.239999999999892,0.0,40.0,211.71014113282385,28.100155456314205,90.0,123.79968908737159,61.899844543685795,90.0,236.20031091262842
9.239999999999892,0.0,40.0,211.71014113282385,28.100155456314205,90.0,123.79968908737159,61.899844543685795,90.0,236.20031091262842
9.259999999999891,0.0,-44.62539980800406,202.6644590592199,30.279819796055786,88.47589018208829,122.19070466885435,120.27981979605579,91.52410981791171,137.19070466885435
9.259999999999891,0.0,-40.0,207.28985886722396,30.26452737522952,90.0,119.47094524954095,120.26452737522952,90.0,119.47094524954095
9.259999999999891,0.0,40.0,207.28985886722396,30.26452737522952,90.0,119.47094524954095,59.73547262477048,90.0,240.52905475045907
9.259999999999891,0.0,40.0,207.28985886722396,30.26452737522952,90.0,119.47094524954095,59.73547262477048,90.0,240.52905475045907
9.279999999999891,0.0,-43.885753344003966,199.04019138561947,32.302334313054345,88.23366842644334,118.36664340881967,122.30233431305435,91.76633157355666,133.36664340881967
9.279999999999891,0.0,-40.0,202.92594472962344,32.27179572767269,90.0,115.45640854465464,122.2717957276727,90.0,115.45640854465464
9.279999999999891,0.0,40.0,202.92594472962344,32.27179572767269,90.0,115.45640854465464,57.72820427232731,90.0,244.54359145534536
9.279999999999891,0.0,40.0,202.92594472962344,32.27179572767269,90.0,115.45640854465464,57.72820427232731,90.0,244.54359145534536
9.29999999999989,0.0,-43.17440000000378,195.55456000001854,34.152021046220035,87.9919799404393,114.87671938703646,124.15202104622003,92.0080200595607,129.87671938703647
9.29999999999989,0.0,-40.0,198.7289600000223,34.10235059793052,90.0,111.79529880413897,124.10235059793052,90.0,111.79529880413897
9.29999999999989,0.0,40.0,198.7289600000223,34.10235059793052,90.0,111.79529880413897,55.89764940206948,90.0,248.20470119586105
9.29999999999989,0.0,40.0,198.7289600000223,34.10235059793052,90.0,111.79529880413897,55.89764940206948,90.0,248.20470119586105
9.31999999999989,0.0,-42.5089730560035,192.29396797441717,35.81113943813502,87.75770819165899,111.75295952529856,125.81113943813503,92.24229180834101,126.75295952529856
9.31999999999989,0.0,-40.0,194.80294103042064,35.73970763329437,90.00000000000001,108.52058473341127,125.73970763329437,89.99999999999999,108.52058473341127
9.31999999999989,0.0,40.0,194.80294103042064,35.73970763329437,90.00000000000001,108.52058473341127,54.26029236670563,90.00000000000001,251.47941526658872
9.31999999999989,0.0,40.0,194.80294103042064,35.73970763329437,90.00000000000001,108.52058473341127,54.26029236670563,90.00000000000001,251.47941526658872
9.33999999999989,0.0,-41.905262592003126,189.33578670081536,37.26521092547082,87.53795034956588,109.02087034468384,127.26521092547083,92.46204965043412,124.02087034468384
9.33999999999989,0.0,-40.0,191.2410492928185,37.170822260755315,90.0,105.65835547848937,127.17082226075532,90.0,105.65835547848937
9.33999999999989,0.0,40.0,191.2410492928185,37.170822260755315,90.0,105.65835547848937,52.829177739244685,90.0,254.34164452151063
9.33999999999989,0.0,40.0,191.2410492928185,37.170822260755315,90.0,105.65835547848937,52.829177739244685,90.0,254.34164452151063
9.35999999999989,0.0,-41.376478208002695,186.7447432192132,38.503652041420665,87.33954939132478,106.69840108876065,128.50365204142065,92.66045060867522,121.69840108876065
9.35999999999989,0.0,-40.0,188.12122142721597,38.386626173813525,90.0,103.22674765237296,128.3866261738135,90.0,103.22674765237296
9.35999999999989,0.0,40.0,188.12122142721597,38.386626173813525,90.0,103.22674765237296,51.613373826186475,90.0,256.773252347627
9.35999999999989,0.0,40.0,188.12122142721597,38.386626173813525,90.0,103.22674765237296,51.613373826186475,90.0,256.773252347627
9.379999999999889,0.0,-40.93251174400221,184.5693075456109,39.520666790460965,87.168517727615,104.79445952427845,129.52066679046095,92.831482272385,119.79445952427845
9.379999999999889,0.0,-40.0,185.50181928961314,39.38278515432386,90.0,101.23442969135229,129.38278515432387,90.0,101.23442969135229
9.379999999999889,0.0,40.0,185.50181928961314,39.38278515432386,90.0,101.23442969135229,50.61721484567614,90.0,258.76557030864774
9.379999999999889,0.0,40.0,185.50181928961314,39.38278515432386,90.0,101.23442969135229,50.61721484567614,90.0,258.76557030864774
9.399999999999888,0.0,-40.57920000000171,182.83808000000843,40.316397177848785,87.02939555292949,103.306962296378,130.31639717784878,92.97060444707051,118.306962296378
9.399999999999888,0.0,-40.0,183.41728000001018,40.16069209134097,90.0,99.67861581731806,130.16069209134096,90.0,99.67861581731806
9.399999999999888,0.0,40.0,183.41728000001018,40.16069209134097,90.0,99.67861581731806,49.83930790865903,90.0,260.3213841826819
9.399999999999888,0.0,40.0,183.41728000001018,40.16069209134097,90.0,99.67861581731806,49.83930790865903,90.0,260.3213841826819
9.419999999999888,0.0,-40.317587456001206,181.55617853440594,40.898335157714975,86.92460844856257,102.22038265045583,130.89833515771497,93.07539155143743,117.22038265045583
9.419999999999888,0.0,-40.0,181.87376599040715,40.72872112100261,90.00000000000001,98.54255775799479,130.7287211210026,89.99999999999999,98.54255775799479
9.419999999999888,0.0,40.0,181.87376599040715,40.72872112100261,90.00000000000001,98.54255775799479,49.27127887899739,90.00000000000001,261.4574422420052
9.419999999999888,0.0,40.0,181.87376599040715,40.72872112100261,90.00000000000001,98.54255775799479,49.27127887899739,90.00000000000001,261.4574422420052
9.439999999999888,0.0,-40.14318899200076,180.70162606080368,41.28300325825399,86.85389744611037,101.5027459014781,131.28300325825398,93.14610255388963,116.5027459014781
9.439999999999888,0.0,-40.0,180.84481505280448,41.10377639466956,90.0,97.79244721066087,131.10377639466955,90.0,97.79244721066087
9.439999999999888,0.0,40.0,180.84481505280448,41.10377639466956,90.0,97.79244721066087,48.89622360533044,90.0,262.20755278933916
9.439999999999888,0.0,40.0,180.84481505280448,41.10377639466956,90.0,97.79244721066087,48.89622360533044,90.0,262.20755278933916
9.459999999999887,0.0,-40.04525260800037,180.22173777920185,41.4979110588805,86.81388334055119,101.1020283471694,131.4979110588805,93.18611665944881,116.1020283471694
9.459999999999887,0.0,-40.0,180.26699038720224,41.31316529767532,90.00000000000001,97.37366940464936,131.3131652976753,89.99999999999999,97.37366940464936
9.459999999999887,0.0,40.0,180.26699038720224,41.31316529767532,90.00000000000001,97.37366940464936,48.68683470232468,90.00000000000001,262.6263305953506
9.459999999999887,0.0,40.0,180.26699038720224,41.31316529767532,90.00000000000001,97.37366940464936,48.68683470232468,90.00000000000001,262.6263305953506
9.479999999999887,0.0,-40.00602214400009,180.02950850560046,41.583777376990824,86.79779273846037,100.94196533217136,131.58377737699084,93.20220726153963,115.94196533217136
9.479999999999887,0.0,-40.0,180.03553064960067,41.39679642237175,90.0,97.20640715525651,131.39679642237175,90.0,97.20640715525651
9.479999999999887,0.0,40.0,180.03553064960067,41.39679642237175,90.0,97.20640715525651,48.60320357762825,90.0,262.7935928447435
9.479999999999887,0.0,40.0,180.03553064960067,41.39679642237175,90.0,97.20640715525651,48.60320357762825,90.0,262.7935928447435
9.499999999999886,0.0,-39.99999999999999,180.0,41.59694742464398,86.79531956251773,100.9174173158139,131.596947424644,93.20468043748227,115.9174173158139
9.499999999999886,0.0,-40.0,180.00000000000006,41.40962210927084,90.0,97.18075578145832,131.40962210927086,90.0,97.18075578145832
9.499999999999886,0.0,40.0,180.00000000000006,41.40962210927084,90.0,97.18075578145832,48.59037789072916,90.0,262.8192442185417
9.499999999999886,0.0,40.0,180.00000000000006,41.40962210927084,90.0,97.18075578145832,48.59037789072916,90.0,262.8192442185417
9.519999999999886,0.0,-40.0060221439999,180.0295085055995,41.58377737699127,86.7977927384603,100.94196533217057,131.58377737699126,93.2022072615397,115.94196533217057
9.519999999999886,0.0,-40.0,180.0355306495994,41.39679642237221,90.0,97.20640715525559,131.3967964223722,90.0,97.20640715525559
9.519999999999886,0.0,40.0,180.0355306495994,41.39679642237221,90.0,97.20640715525559,48.60320357762779,90.0,262.7935928447444
9.519999999999886,0.0,40.0,180.0355306495994,41.39679642237221,90.0,97.20640715525559,48.60320357762779,90.0,262.7935928447444
9.539999999999885,0.0,-40.04525260799963,180.22173777919818,41.497911058882124,86.81388334055087,101.10202834716635,131.49791105888212,93.18611665944913,116.10202834716635
9.539999999999885,0.0,-40.0,180.26699038719778,41.313165297676925,90.0,97.37366940464614,131.31316529767693,90.0,97.37366940464614
9.539999999999885,0.0,40.0,180.26699038719778,41.313165297676925,90.0,97.37366940464614,48.686834702323075,90.0,262.62633059535386
9.539999999999885,0.0,40.0,180.26699038719778,41.313165297676925,90.0,97.37366940464614,48.686834702323075,90.0,262.62633059535386
9.559999999999885,0.0,-40.14318899199923,180.70162606079623,41.283003258257324,86.85389744610974,101.50274590147188,131.28300325825734,93.14610255389026,116.50274590147188
9.559999999999885,0.0,-40.0,180.84481505279547,41.103776394672835,90.0,97.79244721065433,131.10377639467282,90.0,97.79244721065433
9.559999999999885,0.0,40.0,180.84481505279547,41.103776394672835,90.0,97.79244721065433,48.896223605327165,90.0,262.20755278934564
9.559999999999885,0.0,40.0,180.84481505279547,41.103776394672835,90.0,97.79244721065433,48.896223605327165,90.0,262.20755278934564
9.579999999999885,0.0,-40.317587455998755,181.55617853439387,40.89833515772044,86.92460844856159,102.22038265044564,130.89833515772045,93.07539155143841,117.22038265044564
9.579999999999885,0.0,-40.0,181.87376599039263,40.72872112100792,90.0,98.54255775798416,130.72872112100794,90.0,98.54255775798416
9.579999999999885,0.0,40.0,181.87376599039263,40.72872112100792,90.0,98.54255775798416,49.27127887899208,90.0,261.4574422420159
9.579999999999885,0.0,40.0,181.87376599039263,40.72872112100792,90.0,98.54255775798416,49.27127887899208,90.0,261.4574422420159
9.599999999999884,0.0,-40.579199999998224,182.83807999999127,40.31639717785662,87.02939555292811,103.30696229636338,130.31639717785663,92.97060444707189,118.30696229636338
9.599999999999884,0.0,-40.0,183.41727999998952,40.16069209134863,90.0,99.67861581730276,130.16069209134864,90.0,99.67861581730276
9.599999999999884,0.0,40.0,183.41727999998952,40.16069209134863,90.0,99.67861581730276,49.83930790865137,90.0,260.3213841826972
9.599999999999884,0.0,40.0,183.41727999998952,40.16069209134863,90.0,99.67861581730276,49.83930790865137,90.0,260.3213841826972
9.619999999999884,0.0,-40.93251174399768,184.56930754558863,39.52066679047129,87.16851772761324,104.79445952425915,129.5206667904713,92.83148227238676,119.79445952425915
9.619999999999884,0.0,-40.0,185.5018192895863,39.382785154333945,90.0,101.2344296913321,129.38278515433393,90.0,101.2344296913321
9.619999999999884,0.0,40.0,185.5018192895863,39.382785154333945,90.0,101.2344296913321,50.617214845666055,90.0,258.7655703086679
9.619999999999884,0.0,40.0,185.5018192895863,39.382785154333945,90.0,101.2344296913321,50.617214845666055,90.0,258.7655703086679
9.639999999999883,0.0,-41.37647820799716,186.74474321918603,38.50365204143349,87.33954939132269,106.69840108873662,128.5036520414335,92.66045060867731,121.69840108873662
9.639999999999883,0.0,-40.0,188.1212214271832,38.386626173826116,90.0,103.22674765234777,128.38662617382613,90.0,103.22674765234777
9.639999999999883,0.0,40.0,188.1212214271832,38.386626173826116,90.0,103.22674765234777,51.613373826173884,90.0,256.77325234765226
9.639999999999883,0.0,40.0,188.1212214271832,38.386626173826116,90.0,103.22674765234777,51.613373826173884,90.0,256.77325234765226
9.659999999999883,0.0,-41.90526259199667,189.3357867007837,37.265210925486166,87.53795034956346,109.02087034465502,127.26521092548617,92.46204965043654,124.02087034465502
9.659999999999883,0.0,-40.0,191.24104929278036,37.17082226077039,90.0,105.65835547845923,127.1708222607704,90.0,105.65835547845923
9.659999999999883,0.0,40.0,191.24104929278036,37.17082226077039,90.0,105.65835547845923,52.82917773922961,90.0,254.3416445215408
9.659999999999883,0.0,40.0,191.24104929278036,37.17082226077039,90.0,105.65835547845923,52.82917773922961,90.0,254.3416445215408
9.679999999999882,0.0,-42.50897305599626,192.29396797438164,35.81113943815275,87.7577081916564,111.75295952526521,125.81113943815275,92.2422918083436,126.75295952526521
9.679999999999882,0.0,-40.0,194.80294103037792,35.73970763331183,90.0,108.52058473337634,125.73970763331184,90.0,108.52058473337634
9.679999999999882,0.0,40.0,194.80294103037792,35.73970763331183,90.0,108.52058473337634,54.26029236668817,90.0,251.47941526662368
9.679999999999882,0.0,40.0,194.80294103037792,35.73970763331183,90.0,108.52058473337634,54.26029236668817,90.0,251.47941526662368
9.699999999999882,0.0,-43.174399999995934,195.55455999998003,34.15202104623999,87.99197994043658,114.87671938699886,124.15202104623998,92.00802005956342,129.87671938699884
9.699999999999882,0.0,-40.0,198.72895999997596,34.10235059795026,90.00000000000001,111.79529880409949,124.10235059795026,89.99999999999999,111.79529880409949
9.699999999999882,0.0,40.0,198.72895999997596,34.10235059795026,90.00000000000001,111.79529880409949,55.89764940204974,90.00000000000001,248.2047011959005
9.699999999999882,0.0,40.0,198.72895999997596,34.10235059795026,90.00000000000001,111.79529880409949,55.89764940204974,90.00000000000001,248.2047011959005
9.719999999999882,0.0,-43.88575334399569,199.04019138557885,32.302334313076415,88.23366842644059,118.36664340877799,122.30233431307641,91.76633157355941,133.36664340877797
9.719999999999882,0.0,-40.0,202.92594472957458,32.27179572769453,90.0,115.45640854461095,122.27179572769452,90.0,115.45640854461095
9.719999999999882,0.0,40.0,202.92594472957458,32.27179572769453,90.0,115.45640854461095,57.72820427230547,90.0,244.54359145538905
9.719999999999882,0.0,40.0,202.92594472957458,32.27179572769453,90.0,115.45640854461095,57.72820427230547,90.0,244.54359145538905
9.739999999999881,0.0,-44.625399807995564,202.66445905917826,30.279819796079686,88.47589018208558,122.19070466880915,120.27981979607969,91.52410981791442,137.19070466880913
9.739999999999881,0.0,-40.0,207.2898588671738,30.264527375253298,90.00000000000001,119.47094524949341,120.2645273752533,89.99999999999999,119.47094524949341
9.739999999999881,0.0,40.0,207.2898588671738,30.264527375253298,90.00000000000001,119.47094524949341,59.735472624746706,90.00000000000001,240.5290547505066
9.739999999999881,0.0,40.0,207.2898588671738,30.264527375253298,90.00000000000001,119.47094524949341,59.735472624746706,90.00000000000001,240.5290547505066
9.75999999999988,0.0,-45.37460019199554,206.33554094077812,28.105113810051627,88.7123168860147,126.31093904981003,118.10511381005162,91.2876831139853,141.31093904981003
9.75999999999988,0.0,-40.0,211.71014113277369,28.10015545633964,90.0,123.79968908732073,118.10015545633964,90.0,123.79968908732073
9.75999999999988,0.0,40.0,211.71014113277369,28.10015545633964,90.0,123.79968908732073,61.899844543660365,90.0,236.20031091267927
9.75999999999988,0.0,40.0,211.71014113277369,28.10015545633964,90.0,123.79968908732073,61.899844543660365,90.0,236.20031091267927
9.77999999999988,0.0,-46.11424665599565,209.95980861437866,25.801669684573515,88.93739457894607,130.68353338173586,115.80166968457351,91.06260542105393,145.68353338173586
9.77999999999988,0.0,-40.0,216.07405527037432,25.801343764900864,90.0,128.39731247019827,115.80134376490086,90.0,128.39731247019827
9.77999999999988,0.0,40.0,216.07405527037432,25.801343764900864,90.0,128.39731247019827,64.19865623509914,90.0,231.60268752980173
